Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,17:00,18:00,4808,20.865,41.7299995,408,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,409,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,410,649
Regular,13215,17:07,17:24,3127,10.033,20.066,411,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,412,321
Regular,4808,17:08,18:04,2190,21.25,42.5,413,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,414,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,415,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,416,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,417,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,418,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,419,735
Regular,13215,17:17,17:34,3127,10.033,20.066,420,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,421,451
Regular,4808,17:18,18:14,2190,21.25,42.5,422,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,423,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,424,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,425,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,426,325
Regular,4808,17:27,18:22,2190,21.25,42.5,427,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,428,326
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,429,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,430,954
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,431,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,432,150
Regular,4808,17:37,18:31,2190,21.25,42.5,433,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,434,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,435,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,436,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,437,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,438,737
Regular,4808,17:47,18:41,2190,21.25,42.5,439,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,440,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,441,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,442,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,443,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,444,329
Regular,4808,17:57,18:51,2190,21.25,42.5,445,155
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,446,739
Regular,2190,18:02,18:59,4808,20.865,41.7299995,447,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,448,655
Regular,4808,18:07,19:01,2190,21.25,42.5,449,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,450,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,451,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,452,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,453,741
Regular,4808,18:17,19:10,2190,21.25,42.5,454,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,455,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,456,459
Regular,2190,18:25,19:21,4808,20.865,41.7299995,457,160
Regular,4808,18:27,19:20,2190,21.25,42.5,458,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,459,332
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,460,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,461,659
Regular,2190,18:36,19:32,4808,20.865,41.7299995,462,162
Regular,4808,18:42,19:35,2190,21.25,42.5,463,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,464,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,465,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,466,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,467,164
Regular,4808,18:56,19:49,2190,21.25,42.5,468,165
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,469,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,470,166
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,471,335
Regular,4808,19:13,20:06,2190,21.25,42.5,472,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,473,662
Regular,2190,19:19,20:15,4808,20.865,41.7299995,474,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,475,464
Regular,4808,19:28,20:20,2190,21.25,42.5,476,169
Regular,2190,19:34,20:30,4808,20.865,41.7299995,477,170
Regular,4808,19:42,20:34,2190,21.25,42.5,478,171
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,479,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,480,172
Regular,4808,19:57,20:49,2190,21.25,42.5,481,173
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,482,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,483,174
Regular,4808,20:12,21:04,2190,21.25,42.5,484,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,485,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,486,666
Regular,2190,20:20,21:15,4808,20.865,41.7299995,487,176
Regular,4808,20:27,21:19,2190,21.25,42.5,488,177
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,489,553
Regular,2190,20:35,21:30,4808,20.865,41.7299995,490,178
Regular,4808,20:42,21:34,2190,21.25,42.5,491,179
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,492,668
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,493,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,494,180
Regular,4808,20:57,21:49,2190,21.25,42.5,495,181
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,496,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,497,182
Regular,4808,21:12,22:04,2190,21.25,42.5,498,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,499,343
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,500,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,501,754
Regular,2190,21:30,22:25,4808,20.865,41.7299995,502,184
Regular,4808,21:36,22:28,2190,21.25,42.5,503,185
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,504,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,505,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,506,186
Regular,4808,21:56,22:48,2190,21.25,42.5,507,187
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,508,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,509,975
Regular,2190,22:10,23:05,4808,20.865,41.7299995,510,188
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,511,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,512,348
Regular,4808,22:16,23:07,2190,21.25,42.5,513,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,514,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,515,476
Regular,2190,22:30,23:24,4808,20.865,41.7299995,516,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,517,977
Regular,4808,22:36,23:27,2190,21.25,42.5,518,191
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,519,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,520,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,521,192
Regular,4808,22:56,23:47,2190,21.25,42.5,522,193
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,523,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,524,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,525,194
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,526,678
Regular,4808,23:16,24:06,2190,21.25,42.5,527,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,528,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,529,196
Regular,4808,23:36,24:26,2190,21.25,42.5,530,197
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,531,681
Regular,2190,24:02,24:53,4808,20.865,41.7299995,532,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,533,483
Regular,4808,24:06,24:56,2190,21.25,42.5,534,199
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,535,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,536,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,537,200
Regular,4808,24:36,25:26,2190,21.25,42.5,538,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,539,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,540,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,541,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,542,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,543,879
