Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,406,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,407,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,408,977
Regular,4808,22:36,23:27,2190,21.25,42.5,409,191
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,410,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,411,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,412,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,413,868
Regular,2190,22:50,23:43,4808,20.865,41.7299995,414,192
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,415,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,416,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,417,194
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,418,980
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,419,870
Regular,4808,23:16,24:06,2190,21.25,42.5,420,195
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,421,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,422,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,423,762
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,424,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,425,196
Regular,4808,23:36,24:26,2190,21.25,42.5,426,197
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,427,982
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,428,680
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,429,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,430,567
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,431,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,432,483
Regular,4808,24:06,24:56,2190,21.25,42.5,433,199
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,434,355
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,435,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,436,200
Regular,4808,24:36,25:26,2190,21.25,42.5,437,201
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,438,358
Regular,2190,25:03,25:53,4808,20.865,41.7299995,439,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,440,487
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,441,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,442,879
