Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,405,754
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,406,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,407,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,408,345
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,409,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,410,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,411,186
Regular,4808,21:56,22:48,2190,21.25,42.5,412,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,413,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,414,756
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,415,475
Regular,2190,22:10,23:05,4808,20.865,41.7299995,416,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,417,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,418,674
Regular,4808,22:16,23:07,2190,21.25,42.5,419,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,420,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,421,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,422,561
Regular,2190,22:30,23:24,4808,20.865,41.7299995,423,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,424,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,425,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,426,350
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,427,677
Regular,4808,22:56,23:47,2190,21.25,42.5,428,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,429,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,430,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,431,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,432,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,433,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,434,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,435,678
Regular,4808,23:16,24:06,2190,21.25,42.5,436,195
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,437,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,438,565
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,439,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,440,196
Regular,4808,23:36,24:26,2190,21.25,42.5,441,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,442,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,443,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,444,354
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,445,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,446,482
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,447,983
Regular,2190,24:02,24:53,4808,20.865,41.7299995,448,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,449,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,450,568
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,451,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,452,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,453,484
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,454,875
Regular,2190,24:32,25:23,4808,20.865,41.7299995,455,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,456,485
Regular,4808,24:36,25:26,2190,21.25,42.5,457,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,458,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,459,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,460,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,461,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,462,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,463,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,464,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,465,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,466,768
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,467,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,468,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,469,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,470,986
