Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,392,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,393,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,394,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,395,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,396,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,397,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,398,485
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,399,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,400,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,401,877
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,402,358
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,403,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,404,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,405,488
