Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,400,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,401,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,402,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,403,625
Regular,4808,13:04,14:00,2190,21.25,42.5,404,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,405,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,406,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,407,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,408,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,409,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,410,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,411,416
Regular,4808,13:14,14:10,2190,21.25,42.5,412,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,413,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,414,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,415,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,416,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,417,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,418,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,419,627
Regular,4808,13:24,14:20,2190,21.25,42.5,420,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,421,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,422,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,423,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,424,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,425,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,426,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,427,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,428,628
Regular,4808,13:34,14:30,2190,21.25,42.5,429,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,430,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,431,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,432,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,433,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,434,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,435,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,436,629
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,437,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,438,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,439,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,440,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,441,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,442,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,443,630
Regular,4808,13:54,14:50,2190,21.25,42.5,444,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,445,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,446,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,447,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,448,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,449,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,450,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,451,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,452,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,453,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,454,824
Regular,4808,14:06,15:02,2190,21.25,42.5,455,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,456,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,457,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,458,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,459,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,460,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,461,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,462,723
Regular,4808,14:16,15:12,2190,21.25,42.5,463,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,464,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,465,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,466,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,467,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,468,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,469,826
Regular,4808,14:26,15:22,2190,21.25,42.5,470,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,471,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,472,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,473,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,474,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,475,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,476,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,477,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,478,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,479,530
Regular,4808,14:36,15:32,2190,21.25,42.5,480,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,481,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,482,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,483,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,484,116
Regular,13215,14:42,14:59,3127,10.033,20.066,485,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,486,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,487,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,488,828
Regular,4808,14:46,15:43,2190,21.25,42.5,489,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,490,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,491,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,492,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,493,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,494,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,495,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,496,289
Regular,4808,14:56,15:53,2190,21.25,42.5,497,119
Regular,13215,14:57,15:14,3127,10.033,20.066,498,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,499,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,500,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,501,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,502,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,503,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,504,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,505,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,506,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,507,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,508,830
Regular,4808,15:06,16:04,2190,21.25,42.5,509,121
Regular,13215,15:07,15:24,3127,10.033,20.066,510,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,511,293
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,512,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,513,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,514,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,515,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,516,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,517,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,518,727
Regular,4808,15:16,16:14,2190,21.25,42.5,519,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,520,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,521,831
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,522,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,523,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,524,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,525,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,526,832
Regular,4808,15:27,16:26,2190,21.25,42.5,527,125
Regular,13215,15:27,15:44,3127,10.033,20.066,528,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,529,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,530,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,531,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,532,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,533,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,534,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,535,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,536,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,537,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,538,300
Regular,4808,15:37,16:36,2190,21.25,42.5,539,127
Regular,13215,15:37,15:54,3127,10.033,20.066,540,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,541,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,542,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,543,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,544,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,545,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,546,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,547,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,548,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,549,834
Regular,4808,15:47,16:46,2190,21.25,42.5,550,129
Regular,13215,15:47,16:04,3127,10.033,20.066,551,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,552,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,553,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,554,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,555,436
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,556,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,557,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,558,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,559,305
Regular,4808,15:57,16:56,2190,21.25,42.5,560,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,561,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,562,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,563,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,564,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,565,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,566,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,567,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,568,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,569,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,570,836
Regular,13215,16:07,16:24,3127,10.033,20.066,571,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,572,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,573,944
Regular,4808,16:08,17:07,2190,21.25,42.5,574,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,575,440
Regular,2190,16:09,17:11,4808,20.865,41.7299995,576,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,577,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,578,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,579,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,580,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,581,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,582,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,583,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,584,135
Regular,4808,16:18,17:17,2190,21.25,42.5,585,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,586,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,587,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,588,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,589,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,590,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,591,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,592,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,593,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,594,946
Regular,2190,16:28,17:30,4808,20.865,41.7299995,595,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,596,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,597,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,598,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,599,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,600,312
Regular,13215,16:37,16:54,3127,10.033,20.066,601,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,602,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,603,839
Regular,4808,16:38,17:37,2190,21.25,42.5,604,139
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,605,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,606,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,607,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,608,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,609,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,610,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,611,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,612,315
Regular,13215,16:47,17:04,3127,10.033,20.066,613,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,614,949
Regular,4808,16:48,17:46,2190,21.25,42.5,615,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,616,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,617,447
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,618,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,619,950
Regular,6480,16:55,17:14,13421,11.116,22.2320004,620,211
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,621,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,622,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,623,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,624,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,625,841
Regular,4808,16:58,17:55,2190,21.25,42.5,626,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,627,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,628,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,629,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,630,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,631,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,632,842
Regular,13215,17:07,17:24,3127,10.033,20.066,633,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,634,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,635,952
Regular,4808,17:08,18:04,2190,21.25,42.5,636,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,637,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,638,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,639,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,640,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,641,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,642,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,643,735
Regular,13215,17:17,17:34,3127,10.033,20.066,644,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,645,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,646,843
Regular,4808,17:18,18:14,2190,21.25,42.5,647,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,648,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,649,651
Regular,2190,17:22,18:20,4808,20.865,41.7299995,650,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,651,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,652,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,653,844
Regular,4808,17:27,18:22,2190,21.25,42.5,654,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,655,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,656,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,657,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,658,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,659,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,660,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,661,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,662,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,663,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,664,327
Regular,4808,17:37,18:31,2190,21.25,42.5,665,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,666,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,667,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,668,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,669,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,670,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,671,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,672,846
Regular,4808,17:47,18:41,2190,21.25,42.5,673,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,674,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,675,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,676,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,677,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,678,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,679,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,680,329
Regular,4808,17:57,18:51,2190,21.25,42.5,681,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,682,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,683,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,684,738
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,685,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,686,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,687,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,688,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,689,848
Regular,4808,18:07,19:01,2190,21.25,42.5,690,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,691,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,692,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,693,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,694,158
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,695,458
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,696,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,697,740
Regular,4808,18:17,19:10,2190,21.25,42.5,698,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,699,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,700,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,701,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,702,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,703,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,704,850
Regular,4808,18:27,19:20,2190,21.25,42.5,705,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,706,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,707,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,708,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,709,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,710,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,711,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,712,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,713,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,714,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,715,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,716,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,717,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,718,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,719,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,720,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,721,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,722,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,723,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,724,661
Regular,4808,18:56,19:49,2190,21.25,42.5,725,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,726,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,727,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,728,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,729,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,730,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,731,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,732,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,733,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,734,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,735,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,736,964
Regular,4808,19:13,20:06,2190,21.25,42.5,737,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,738,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,739,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,740,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,741,663
Regular,2190,19:19,20:15,4808,20.865,41.7299995,742,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,743,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,744,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,745,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,746,855
Regular,4808,19:28,20:20,2190,21.25,42.5,747,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,748,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,749,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,750,170
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,751,550
Regular,4808,19:42,20:34,2190,21.25,42.5,752,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,753,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,754,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,755,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,756,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,757,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,758,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,759,665
Regular,4808,19:57,20:49,2190,21.25,42.5,760,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,761,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,762,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,763,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,764,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,765,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,766,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,767,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,768,552
Regular,4808,20:12,21:04,2190,21.25,42.5,769,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,770,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,771,968
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,772,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,773,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,774,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,775,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,776,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,777,176
Regular,4808,20:27,21:19,2190,21.25,42.5,778,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,779,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,780,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,781,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,782,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,783,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,784,469
Regular,2190,20:35,21:30,4808,20.865,41.7299995,785,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,786,554
Regular,4808,20:42,21:34,2190,21.25,42.5,787,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,788,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,789,970
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,790,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,791,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,792,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,793,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,794,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,795,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,796,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,797,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,798,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,799,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,800,971
