Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,403,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,404,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,405,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,406,188
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,407,976
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,408,347
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,409,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,410,757
Regular,4808,22:16,23:07,2190,21.25,42.5,411,189
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,412,758
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,413,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,414,867
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,415,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,416,977
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,417,349
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,418,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,419,759
Regular,4808,22:56,23:47,2190,21.25,42.5,420,193
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,421,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,422,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,423,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,424,564
Regular,2190,23:10,24:01,4808,20.865,41.7299995,425,194
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,426,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,427,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,428,761
Regular,4808,23:16,24:06,2190,21.25,42.5,429,195
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,430,871
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,431,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,432,762
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,433,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,434,196
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,435,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,436,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,437,763
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,438,873
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,439,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,440,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,441,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,442,568
Regular,4808,24:06,24:56,2190,21.25,42.5,443,199
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,444,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,445,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,446,875
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,447,484
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,448,356
Regular,4808,24:36,25:26,2190,21.25,42.5,449,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,450,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,451,767
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,452,486
Regular,2190,25:03,25:53,4808,20.865,41.7299995,453,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,454,487
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,455,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,456,986
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,457,879
